"id","match_id","team_id","player_id","qualifiers","event_id","type_id","period_id","min","sec","outcome","keypass","assist","x","y","timestamp","last_modified","version"
1328260283,839668,2745,"","{""57"": 0}",342,30,1,46,5,True,"","","0","0","2016-07-22 18:48:45.9","2016-07-22 18:48:45","1469209725012"
657850406,839668,303,"","{""57"": 0}",435,30,1,46,5,True,"","","0","0","2016-07-22 18:48:45.306","2016-07-22 18:48:45","1469209725311"
1699339495,839668,2745,"","{""209"": true, ""57"": 0}",648,30,2,93,10,True,"","","0","0","2016-07-22 19:53:15.483","2016-07-22 19:53:15","1469213595486"
1132507569,839668,303,"","{""209"": true, ""57"": 0}",892,30,2,93,11,True,"","","0","0","2016-07-22 19:53:15.898","2016-07-22 19:53:15","1469213595902"
1608462006,839661,2744,"","{""57"": 0}",340,30,1,45,5,True,"","","0","0","2016-07-17 17:46:35.725","2016-07-17 17:46:35","1468773995732"
746016096,839661,307,"","{""57"": 0}",432,30,1,45,5,True,"","","0","0","2016-07-17 17:46:36.285","2016-07-17 17:46:36","1468773996289"
1608782582,839661,2744,"","{""209"": true, ""57"": 0}",694,30,2,94,15,True,"","","0","0","2016-07-17 18:53:01.63","2016-07-17 18:53:01","1468777981634"
1302910084,839661,307,"","{""209"": true, ""57"": 0}",919,30,2,94,16,True,"","","0","0","2016-07-17 18:53:02.264","2016-07-17 18:53:02","1468777982266"
51825988,788261,3376,"","{""57"": 0}",473,30,1,45,18,True,"","","0","0","2015-05-03 17:44:40.426","2015-05-03 17:44:40",""
135755905,788261,3334,"","{""57"": 0}",444,30,1,45,20,True,"","","0","0","2015-05-03 17:44:42.46","2015-05-03 17:44:42",""
742692847,788261,3376,"","{""209"": true, ""57"": 0}",879,30,2,94,31,True,"","","0","0","2015-05-03 18:50:25.218","2015-05-03 18:50:25",""
1090605769,788261,3334,"","{""209"": true, ""57"": 0}",885,30,2,94,33,True,"","","0","0","2015-05-03 18:50:27.346","2015-05-03 18:50:27",""
1793508837,839636,311,"","{""57"": 0}",466,30,1,46,4,True,"","","0","0","2016-05-29 19:46:40.107","2016-05-29 19:46:40","1464547600115"
2103502970,839636,2745,"","{""57"": 0}",295,30,1,46,4,True,"","","0","0","2016-05-29 19:46:40.304","2016-05-29 19:46:40","1464547600309"
1741772125,839636,311,"","{""209"": true, ""57"": 0}",1014,30,2,94,34,True,"","","0","0","2016-05-29 20:51:20.749","2016-05-29 20:51:20","1464551480754"
1727145385,839636,2745,"","{""209"": true, ""57"": 0}",599,30,2,94,34,True,"","","0","0","2016-05-29 20:51:21.94","2016-05-29 20:51:21","1464551481100"
1119092084,839726,3376,"","{""57"": 0}",353,30,1,46,5,True,"","","0","0","2016-09-16 18:45:40.277","2016-09-16 18:45:40","1474047940282"
1017732773,839726,311,"","{""57"": 0}",435,30,1,46,5,True,"","","0","0","2016-09-16 18:45:40.426","2016-09-16 18:45:40","1474047940429"
1677131832,839726,3376,"","{""209"": true, ""57"": 0}",739,30,2,93,3,True,"","","0","0","2016-09-16 19:49:56.404","2016-09-16 19:49:56","1474051796408"
563315981,839726,311,"","{""209"": true, ""57"": 0}",860,30,2,93,3,True,"","","0","0","2016-09-16 19:49:56.404","2016-09-16 19:49:56","1474051796408"
80909607,839748,2744,"","{""57"": 0}",389,30,1,45,10,True,"","","0","0","2016-10-15 15:15:24.9","2016-10-15 15:15:24","1476540924095"
469063568,839748,2745,"","{""57"": 0}",424,30,1,45,10,True,"","","0","0","2016-10-15 15:15:24.1","2016-10-15 15:15:24","1476540924105"
1727624308,839748,2744,"","{""209"": true, ""57"": 0}",760,30,2,93,22,True,"","","0","0","2016-10-15 16:19:27.228","2016-10-15 16:19:27","1476544767237"
1131917631,839748,2745,"","{""209"": true, ""57"": 0}",901,30,2,93,22,True,"","","0","0","2016-10-15 16:19:27.375","2016-10-15 16:19:28","1476544767382"
1848688347,788258,311,"","{""57"": 0}",437,30,1,45,27,True,"","","0","0","2015-04-30 17:45:27.429","2015-04-30 17:45:27",""
1653165557,788258,2745,"","{""57"": 0}",409,30,1,45,28,True,"","","0","0","2015-04-30 17:45:28.961","2015-04-30 17:45:29",""
1419132632,788258,311,"","{""209"": true, ""57"": 0}",849,30,2,93,4,True,"","","0","0","2015-04-30 18:48:53.292","2015-04-30 18:48:53",""
102277703,788258,2745,"","{""209"": true, ""57"": 0}",788,30,2,93,6,True,"","","0","0","2015-04-30 18:48:54.995","2015-04-30 18:48:55",""
1439443122,788363,2744,"","{""57"": 0}",429,30,1,46,45,True,"","","0","0","2015-08-09 17:47:04.93","2015-08-09 17:47:05","1439138824932"
1756618977,788363,1098,"","{""57"": 0}",387,30,1,46,47,True,"","","0","0","2015-08-09 17:47:07.294","2015-08-09 17:47:07","1439138827300"
183623761,788363,1098,"","{""209"": true, ""57"": 0}",739,30,2,93,11,True,"","","0","0","2015-08-09 18:50:26.51","2015-08-09 18:50:42","1439142642124"
921317559,788363,2744,"","{""209"": true, ""57"": 0}",861,30,2,93,11,True,"","","0","0","2015-08-09 18:50:26.112","2015-08-09 18:50:26","1439142626114"
2013662170,839651,307,"","{""57"": 0}",404,30,1,46,4,True,"","","0","0","2016-07-03 15:16:29.609","2016-07-03 15:16:29","1467555389613"
1171748787,839651,311,"","{""57"": 0}",438,30,1,46,4,True,"","","0","0","2016-07-03 15:16:29.743","2016-07-03 15:16:29","1467555389748"
647914455,839651,311,"","{""209"": true, ""57"": 0}",861,30,2,93,49,True,"","","0","0","2016-07-03 16:20:35.422","2016-07-03 16:20:35","1467559235426"
1752318404,839651,307,"","{""209"": true, ""57"": 0}",817,30,2,93,49,True,"","","0","0","2016-07-03 16:20:35.745","2016-07-03 16:20:35","1467559235748"
891641317,788297,3334,"","{""57"": 0}",392,30,1,46,5,True,"","","0","0","2015-05-25 19:46:04.18","2015-05-25 19:46:04",""
2102031613,788297,311,"","{""57"": 0}",379,30,1,46,5,True,"","","0","0","2015-05-25 19:46:04.375","2015-05-25 19:46:04",""
1760683625,788297,3334,"","{""209"": true, ""57"": 0}",849,30,2,93,6,True,"","","0","0","2015-05-25 20:50:19.269","2015-05-25 20:50:19",""
1654551126,788297,311,"","{""209"": true, ""57"": 0}",721,30,2,93,7,True,"","","0","0","2015-05-25 20:50:19.781","2015-05-25 20:50:19",""
485407615,839681,278,"","{""57"": 0}",374,30,1,46,4,True,"","","0","0","2016-07-31 19:46:55.437","2016-07-31 19:46:55","1469990815441"
1858653785,839681,2364,"","{""57"": 0}",435,30,1,46,4,True,"","","0","0","2016-07-31 19:46:55.658","2016-07-31 19:46:55","1469990815663"
1269878572,839681,278,"","{""209"": true, ""57"": 0}",772,30,2,93,39,True,"","","0","0","2016-07-31 20:52:26.893","2016-07-31 20:52:27","1469994746898"
730146174,839681,2364,"","{""209"": true, ""57"": 0}",947,30,2,93,39,True,"","","0","0","2016-07-31 20:52:27.252","2016-07-31 20:52:27","1469994747256"
1150076417,788248,311,"","{""57"": 0}",464,30,1,45,8,True,"","","0","0","2015-04-24 18:45:19.308","2015-04-24 18:45:19",""
1468566353,788248,1098,"","{""57"": 0}",375,30,1,45,10,True,"","","0","0","2015-04-24 18:45:20.547","2015-04-24 18:45:20",""
232487418,788248,1098,"","{""209"": true, ""57"": 0}",764,30,2,93,2,True,"","","0","0","2015-04-24 19:49:11.537","2015-04-24 19:49:11",""
827475577,788248,311,"","{""209"": true, ""57"": 0}",915,30,2,93,4,True,"","","0","0","2015-04-24 19:49:13.128","2015-04-24 19:49:13",""
1673317636,788379,2744,"","{""57"": 0}",394,30,1,48,28,True,"","","0","0","2015-08-23 17:48:01.239","2015-08-23 17:48:13","1440348493537"
1175647057,788379,3376,"","{""57"": 0}",389,30,1,48,59,True,"","","0","0","2015-08-23 17:48:32.978","2015-08-23 17:48:33","1440348512980"
173108675,788379,2744,"","{""209"": true, ""57"": 0}",745,30,2,93,5,True,"","","0","0","2015-08-23 18:52:15.99","2015-08-23 18:52:16","1440352335992"
1553223753,788379,3376,"","{""209"": true, ""57"": 0}",798,30,2,93,6,True,"","","0","0","2015-08-23 18:52:16.694","2015-08-23 18:52:17","1440352336698"
1661183803,788380,2997,"","{""57"": 0}",397,30,1,46,17,True,"","","0","0","2015-08-23 17:46:56.11","2015-08-23 17:46:56","1440348416015"
1451285207,788380,2745,"","{""57"": 0}",352,30,1,46,17,True,"","","0","0","2015-08-23 17:46:56.476","2015-08-23 17:46:56","1440348416482"
2041867094,788380,2745,"","{""209"": true, ""57"": 0}",767,30,2,93,4,True,"","","0","0","2015-08-23 18:50:36.556","2015-08-23 18:50:36","1440352236567"
14642320,788380,2997,"","{""209"": true, ""57"": 0}",785,30,2,93,5,True,"","","0","0","2015-08-23 18:50:37.458","2015-08-23 18:50:37","1440352237477"
242953552,839749,303,"","{""57"": 0}",476,30,1,45,11,True,"","","0","0","2016-10-16 17:46:41.217","2016-10-16 17:46:41","1476636401221"
1933056185,839749,305,"","{""57"": 0}",331,30,1,45,11,True,"","","0","0","2016-10-16 17:46:41.698","2016-10-16 17:46:41","1476636401707"
771510064,839749,303,"","{""209"": true, ""57"": 0}",960,30,2,93,20,True,"","","0","0","2016-10-16 18:49:42.822","2016-10-16 18:49:43","1476640182831"
63940767,839749,305,"","{""209"": true, ""57"": 0}",675,30,2,93,21,True,"","","0","0","2016-10-16 18:49:43.295","2016-10-16 18:49:43","1476640183300"
1823664667,839710,3376,"","{""57"": 0}",332,30,1,46,11,True,"","","0","0","2016-08-27 17:47:07.336","2016-08-27 17:47:07","1472316427340"
265299126,839710,303,"","{""57"": 0}",316,30,1,46,11,True,"","","0","0","2016-08-27 17:47:07.637","2016-08-27 17:47:07","1472316427646"
1328404156,839710,3376,"","{""209"": true, ""57"": 0}",664,30,2,93,51,True,"","","0","0","2016-08-27 18:51:34.749","2016-08-27 18:51:35","1472320294758"
1892117749,839710,303,"","{""209"": true, ""57"": 0}",673,30,2,93,51,True,"","","0","0","2016-08-27 18:51:35.18","2016-08-27 18:51:35","1472320295183"
29883151,788365,3376,"","{""57"": 0}",414,30,1,48,16,True,"","","0","0","2015-08-09 17:47:49.244","2015-08-09 17:47:49","1439138869248"
467431910,788365,2745,"","{""57"": 0}",402,30,1,48,18,True,"","","0","0","2015-08-09 17:47:51.927","2015-08-09 17:47:53","1439138871931"
1429038319,788365,2745,"","{""209"": true, ""57"": 0}",850,30,2,92,4,True,"","","0","0","2015-08-09 18:50:08.229","2015-08-09 18:50:08","1439142608238"
723314366,788365,3376,"","{""209"": true, ""57"": 0}",798,30,2,92,8,True,"","","0","0","2015-08-09 18:50:11.884","2015-08-09 18:50:12","1439142611890"
113771027,839645,3376,"","{""57"": 0}",469,30,1,47,10,True,"","","0","0","2016-07-02 15:17:11.515","2016-07-02 15:17:11","1467469031518"
1226602750,839645,1098,"","{""57"": 0}",359,30,1,47,11,True,"","","0","0","2016-07-02 15:17:12.24","2016-07-02 15:17:11","1467469032029"
1469561082,839645,3376,"","{""209"": true, ""57"": 0}",951,30,2,93,23,True,"","","0","0","2016-07-02 16:21:13.18","2016-07-02 16:21:13","1467472873024"
2078207190,839645,1098,"","{""209"": true, ""57"": 0}",759,30,2,93,23,True,"","","0","0","2016-07-02 16:21:13.524","2016-07-02 16:21:13","1467472873530"
1081869973,839684,303,"","{""57"": 0}",457,30,1,45,5,True,"","","0","0","2016-08-07 17:47:22.438","2016-08-07 17:47:22","1470588442443"
812956530,839684,2364,"","{""57"": 0}",355,30,1,45,5,True,"","","0","0","2016-08-07 17:47:22.562","2016-08-07 17:47:22","1470588442569"
2033848485,839684,303,"","{""209"": true, ""57"": 0}",830,30,2,94,13,True,"","","0","0","2016-08-07 18:53:29.171","2016-08-07 18:53:29","1470592409181"
2065976846,839684,2364,"","{""209"": true, ""57"": 0}",837,30,2,94,13,True,"","","0","0","2016-08-07 18:53:29.438","2016-08-07 18:53:29","1470592409449"
982296425,788267,2364,"","{""57"": 0}",457,30,1,46,28,True,"","","0","0","2015-05-10 17:47:07.446","2015-05-10 17:47:07",""
759093658,788267,2744,"","{""57"": 0}",364,30,1,46,29,True,"","","0","0","2015-05-10 17:47:07.712","2015-05-10 17:47:07",""
1120742015,788267,2744,"","{""209"": true, ""57"": 0}",769,30,2,94,17,True,"","","0","0","2015-05-10 18:52:27.27","2015-05-10 18:52:27",""
600824839,788267,2364,"","{""209"": true, ""57"": 0}",864,30,2,94,18,True,"","","0","0","2015-05-10 18:52:28.253","2015-05-10 18:52:28",""
1539645179,839732,303,"","{""57"": 0}",411,30,1,46,14,True,"","","0","0","2016-09-25 19:47:08.69","2016-09-25 19:47:08","1474829228696"
1277659590,839732,310,"","{""57"": 0}",316,30,1,46,14,True,"","","0","0","2016-09-25 19:47:08.827","2016-09-25 19:47:09","1474829228833"
1590115063,839732,310,"","{""209"": true, ""57"": 0}",692,30,2,94,21,True,"","","0","0","2016-09-25 20:52:05.644","2016-09-25 20:52:05","1474833125653"
862921957,839732,303,"","{""209"": true, ""57"": 0}",825,30,2,94,21,True,"","","0","0","2016-09-25 20:52:05.705","2016-09-25 20:52:06","1474833125714"
58427077,839626,1250,"","{""57"": 0}",344,30,1,46,7,True,"","","0","0","2016-05-16 17:45:55.172","2016-05-16 17:45:55","1463417155177"
1646463514,839626,312,"","{""57"": 0}",428,30,1,46,7,True,"","","0","0","2016-05-16 17:45:55.271","2016-05-16 17:45:55","1463417155274"
1305757364,839626,1250,"","{""209"": true, ""57"": 0}",775,30,2,94,7,True,"","","0","0","2016-05-16 18:51:03.853","2016-05-16 18:51:04","1463421063856"
2050407749,839626,312,"","{""209"": true, ""57"": 0}",862,30,2,94,7,True,"","","0","0","2016-05-16 18:51:03.94","2016-05-16 18:51:03","1463421063943"
1906603802,839618,278,"","{""57"": 0}",412,30,1,47,10,True,"","","0","0","2016-05-12 18:48:14.81","2016-05-12 18:48:14","1463075294087"
1768979753,839618,312,"","{""57"": 0}",424,30,1,47,10,True,"","","0","0","2016-05-12 18:48:14.592","2016-05-12 18:48:14","1463075294596"
367415388,839618,312,"","{""209"": true, ""57"": 0}",858,30,2,93,8,True,"","","0","0","2016-05-12 19:52:00.44","2016-05-12 19:52:00","1463079120446"
663324732,839618,278,"","{""209"": true, ""57"": 0}",808,30,2,93,9,True,"","","0","0","2016-05-12 19:52:00.445","2016-05-12 19:52:00","1463079120449"
1867132782,788412,307,"","{""57"": 0}",388,30,1,45,6,True,"","","0","0","2015-09-27 15:15:52.65","2015-09-27 15:15:52","1443363352654"
224066839,788412,2997,"","{""57"": 0}",407,30,1,45,7,True,"","","0","0","2015-09-27 15:15:53.344","2015-09-27 15:15:53","1443363353346"
1643927518,788412,2997,"","{""209"": true, ""57"": 0}",805,30,2,93,34,True,"","","0","0","2015-09-27 16:21:05.615","2015-09-27 16:21:05","1443367265618"
1408655588,788412,307,"","{""209"": true, ""57"": 0}",776,30,2,93,34,True,"","","0","0","2015-09-27 16:21:05.968","2015-09-27 16:21:06","1443367265972"
1910785988,788270,311,"","{""57"": 0}",424,30,1,46,5,True,"","","0","0","2015-05-09 19:45:59.756","2015-05-09 19:46:00",""
543278065,788270,278,"","{""57"": 0}",376,30,1,46,6,True,"","","0","0","2015-05-09 19:46:01.312","2015-05-09 19:46:01",""
550221275,788270,311,"","{""209"": true, ""57"": 0}",912,30,2,94,10,True,"","","0","0","2015-05-09 20:51:42.433","2015-05-09 20:51:42",""
2146432971,788270,278,"","{""209"": true, ""57"": 0}",699,30,2,94,17,True,"","","0","0","2015-05-09 20:51:49.737","2015-05-09 20:51:49",""
2064998562,788234,310,"","{""57"": 0}",332,30,1,47,20,True,"","","0","0","2015-04-12 17:47:20.529","2015-04-12 17:47:20",""
555868885,788234,312,"","{""57"": 0}",481,30,1,47,22,True,"","","0","0","2015-04-12 17:47:22.837","2015-04-12 17:47:23",""
202332685,788234,310,"","{""209"": true, ""57"": 0}",716,30,2,93,5,True,"","","0","0","2015-04-12 18:50:53.64","2015-04-12 18:50:53",""
473136940,788234,312,"","{""209"": true, ""57"": 0}",928,30,2,93,6,True,"","","0","0","2015-04-12 18:50:54.604","2015-04-12 18:50:54",""
1381205884,788423,197,"","{""57"": 0}",418,30,1,46,12,True,"","","0","0","2015-10-04 19:46:53.907","2015-10-04 19:46:54","1443984413909"
1543736469,788423,1098,"","{""57"": 0}",333,30,1,46,14,True,"","","0","0","2015-10-04 19:46:55.721","2015-10-04 19:46:55","1443984415724"
1658490620,788423,197,"","{""209"": true, ""57"": 0}",909,30,2,93,4,True,"","","0","0","2015-10-04 20:50:57.276","2015-10-04 20:50:57","1443988257281"
45585366,788423,1098,"","{""209"": true, ""57"": 0}",717,30,2,93,6,True,"","","0","0","2015-10-04 20:50:58.524","2015-10-04 20:50:58","1443988258529"
1784611409,788375,307,"","{""57"": 0}",429,30,1,45,25,True,"","","0","0","2015-08-16 15:14:42.157","2015-08-16 15:14:42","1439734482163"
1479192086,788375,1098,"","{""57"": 0}",356,30,1,45,28,True,"","","0","0","2015-08-16 15:14:44.903","2015-08-16 15:14:45","1439734484910"
1945638753,788375,307,"","{""209"": true, ""57"": 0}",871,30,2,91,59,True,"","","0","0","2015-08-16 16:16:27.261","2015-08-16 16:16:27","1439738187266"
150827581,788375,1098,"","{""209"": true, ""57"": 0}",634,30,2,91,59,True,"","","0","0","2015-08-16 16:16:27.273","2015-08-16 16:16:27","1439738187275"
1172594193,839567,3376,"","{""57"": 0}",374,30,1,45,9,True,"","","0","0","2016-04-08 18:45:10.994","2016-04-08 18:45:11","1460137511001"
630988783,839567,1250,"","{""57"": 0}",493,30,1,45,9,True,"","","0","0","2016-04-08 18:45:11.76","2016-04-08 18:45:11","1460137511086"
935218560,839567,1250,"","{""209"": true, ""57"": 0}",925,30,2,94,34,True,"","","0","0","2016-04-08 19:49:40.124","2016-04-08 19:49:40","1460141380135"
1035921393,839567,3376,"","{""209"": true, ""57"": 0}",861,30,2,94,34,True,"","","0","0","2016-04-08 19:49:40.273","2016-04-08 19:49:40","1460141380278"
1093207733,839625,2744,"","{""57"": 0}",376,30,1,46,11,True,"","","0","0","2016-05-16 15:16:28.434","2016-05-16 15:16:28","1463408188438"
1815555397,839625,310,"","{""57"": 0}",446,30,1,46,11,True,"","","0","0","2016-05-16 15:16:28.65","2016-05-16 15:16:28","1463408188654"
280987059,839625,2744,"","{""209"": true, ""57"": 0}",811,30,2,94,17,True,"","","0","0","2016-05-16 16:20:56.17","2016-05-16 16:20:56","1463412056178"
1003399722,839625,310,"","{""209"": true, ""57"": 0}",877,30,2,94,17,True,"","","0","0","2016-05-16 16:20:56.598","2016-05-16 16:20:56","1463412056603"
371356862,839541,2744,"","{""57"": 0}",451,30,1,45,33,True,"","","0","0","2016-03-13 17:46:04.98","2016-03-13 17:46:04","1457891164102"
758412514,839541,1250,"","{""57"": 0}",430,30,1,45,34,True,"","","0","0","2016-03-13 17:46:04.212","2016-03-13 17:46:04","1457891164219"
2041855730,839541,1250,"","{""209"": true, ""57"": 0}",964,30,2,93,22,True,"","","0","0","2016-03-13 18:49:49","2016-03-13 18:49:49","1457894989006"
1295545127,839541,2744,"","{""209"": true, ""57"": 0}",853,30,2,93,22,True,"","","0","0","2016-03-13 18:49:49.84","2016-03-13 18:49:49","1457894989093"
1307050150,839581,305,"","{""57"": 0}",461,30,1,45,7,True,"","","0","0","2016-04-21 18:45:46.703","2016-04-21 18:45:47","1461260746707"
1518333196,839581,2745,"","{""57"": 0}",414,30,1,45,8,True,"","","0","0","2016-04-21 18:45:46.87","2016-04-21 18:45:46","1461260746874"
2002530661,839581,305,"","{""209"": true, ""57"": 0}",965,30,2,94,9,True,"","","0","0","2016-04-21 19:50:46.121","2016-04-21 19:50:46","1461264646126"
1338431245,839581,2745,"","{""209"": true, ""57"": 0}",792,30,2,94,9,True,"","","0","0","2016-04-21 19:50:46.262","2016-04-21 19:50:46","1461264646266"
370692937,839555,312,"","{""57"": 0}",414,30,1,46,21,True,"","","0","0","2016-03-20 17:45:56.276","2016-03-20 17:45:56","1458495956280"
2061786528,839555,2997,"","{""57"": 0}",439,30,1,46,22,True,"","","0","0","2016-03-20 17:45:56.764","2016-03-20 17:45:56","1458495956768"
1303242753,839555,312,"","{""209"": true, ""57"": 0}",915,30,2,95,38,True,"","","0","0","2016-03-20 18:51:52.413","2016-03-20 18:51:52","1458499912416"
936820177,839555,2997,"","{""209"": true, ""57"": 0}",871,30,2,95,38,True,"","","0","0","2016-03-20 18:51:52.662","2016-03-20 18:51:52","1458499912668"
1118343222,788268,2997,"","{""57"": 0}",510,30,1,45,5,True,"","","0","0","2015-05-10 17:46:34.17","2015-05-10 17:46:34",""
1439601554,788268,3376,"","{""57"": 0}",404,30,1,45,5,True,"","","0","0","2015-05-10 17:46:34.547","2015-05-10 17:46:34",""
1090682373,788268,3376,"","{""209"": true, ""57"": 0}",771,30,2,93,16,True,"","","0","0","2015-05-10 18:50:44.89","2015-05-10 18:50:45",""
388977041,788268,2997,"","{""209"": true, ""57"": 0}",963,30,2,93,17,True,"","","0","0","2015-05-10 18:50:45.864","2015-05-10 18:50:46",""
2087652987,900065,1250,"","{""57"": 0}",295,30,1,45,9,True,"","","0","0","2017-04-02 17:46:41.436","2017-04-02 17:46:41","1491151601442"
1480369558,900065,2997,"","{""57"": 0}",539,30,1,45,9,True,"","","0","0","2017-04-02 17:46:41.467","2017-04-02 17:46:41","1491151601473"
2005183239,900065,1250,"","{""209"": true, ""57"": 0}",680,30,2,93,10,True,"","","0","0","2017-04-02 18:50:52.649","2017-04-02 18:50:52","1491155452670"
1534475187,900065,2997,"","{""209"": true, ""57"": 0}",1027,30,2,93,10,True,"","","0","0","2017-04-02 18:50:52.957","2017-04-02 18:50:53","1491155452961"
1386993895,788303,197,"","{""57"": 0}",419,30,1,45,8,True,"","","0","0","2015-05-31 19:45:20.776","2015-05-31 19:45:21",""
1418365531,788303,310,"","{""57"": 0}",285,30,1,45,8,True,"","","0","0","2015-05-31 19:45:21.571","2015-05-31 19:45:21",""
1573463691,788303,197,"","{""209"": true, ""57"": 0}",854,30,2,94,43,True,"","","0","0","2015-05-31 20:50:48.47","2015-05-31 20:50:48",""
1113113739,788303,310,"","{""209"": true, ""57"": 0}",604,30,2,94,43,True,"","","0","0","2015-05-31 20:50:48.286","2015-05-31 20:50:48",""
1696432460,788328,307,"","{""57"": 0}",354,30,1,47,21,True,"","","0","0","2015-06-28 17:49:02.558","2015-06-28 17:49:02",""
893709167,788328,305,"","{""57"": 0}",437,30,1,47,23,True,"","","0","0","2015-06-28 17:49:04.461","2015-06-28 17:49:04",""
1822301948,788328,305,"","{""209"": true, ""57"": 0}",831,30,2,93,7,True,"","","0","0","2015-06-28 18:54:01.527","2015-06-28 18:54:01",""
1184886992,788328,307,"","{""209"": true, ""57"": 0}",722,30,2,93,8,True,"","","0","0","2015-06-28 18:54:02.351","2015-06-28 18:54:02",""
671713020,788436,2997,"","{""57"": 0}",376,30,1,45,4,True,"","","0","0","2015-10-24 15:15:07.164","2015-10-24 15:15:07","1445696107166"
237998395,788436,310,"","{""57"": 0}",316,30,1,45,5,True,"","","0","0","2015-10-24 15:15:07.53","2015-10-24 15:15:07","1445696107532"
1609658426,788436,310,"","{""209"": true, ""57"": 0}",672,30,2,94,24,True,"","","0","0","2015-10-24 16:21:34.832","2015-10-24 16:21:35","1445700094833"
1357144187,788436,2997,"","{""209"": true, ""57"": 0}",796,30,2,94,25,True,"","","0","0","2015-10-24 16:21:36.95","2015-10-24 16:21:36","1445700096098"
1616763001,839701,305,"","{""57"": 0}",481,30,1,45,8,True,"","","0","0","2016-08-20 15:17:02.263","2016-08-20 15:17:02","1471702622270"
56637143,839701,3376,"","{""57"": 0}",355,30,1,45,8,True,"","","0","0","2016-08-20 15:17:02.495","2016-08-20 15:17:02","1471702622502"
620151564,839701,305,"","{""209"": true, ""57"": 0}",958,30,2,94,36,True,"","","0","0","2016-08-20 16:22:39.965","2016-08-20 16:22:40","1471706559975"
1812707214,839701,3376,"","{""209"": true, ""57"": 0}",749,30,2,94,36,True,"","","0","0","2016-08-20 16:22:40.75","2016-08-20 16:22:40","1471706560080"
1840525791,839591,307,"","{""57"": 0}",485,30,1,45,6,True,"","","0","0","2016-04-24 17:45:34.746","2016-04-24 17:45:35","1461516334751"
488986587,839591,305,"","{""57"": 0}",361,30,1,45,6,True,"","","0","0","2016-04-24 17:45:34.82","2016-04-24 17:45:35","1461516334824"
197504301,839591,307,"","{""209"": true, ""57"": 0}",1063,30,2,94,8,True,"","","0","0","2016-04-24 18:51:01.304","2016-04-24 18:51:01","1461520261307"
1452624821,839591,305,"","{""209"": true, ""57"": 0}",665,30,2,94,8,True,"","","0","0","2016-04-24 18:51:01.865","2016-04-24 18:51:01","1461520261869"
1893980391,788438,1098,"","{""57"": 0}",364,30,1,46,22,True,"","","0","0","2015-10-23 18:46:34.314","2015-10-23 18:46:34","1445622394318"
1576000920,788438,3199,"","{""57"": 0}",419,30,1,46,27,True,"","","0","0","2015-10-23 18:46:38.677","2015-10-23 18:46:38","1445622398689"
72214394,788438,3199,"","{""209"": true, ""57"": 0}",792,30,2,95,3,True,"","","0","0","2015-10-23 19:52:10.99","2015-10-23 19:52:10","1445626330110"
276062411,788438,1098,"","{""209"": true, ""57"": 0}",755,30,2,95,5,True,"","","0","0","2015-10-23 19:52:11.635","2015-10-23 19:52:11","1445626331644"
430107828,839725,2744,"","{""57"": 0}",408,30,1,46,16,True,"","","0","0","2016-09-18 17:48:02.663","2016-09-18 17:48:02","1474217282667"
1792920100,839725,303,"","{""57"": 0}",378,30,1,46,16,True,"","","0","0","2016-09-18 17:48:02.808","2016-09-18 17:48:02","1474217282813"
698865899,839725,303,"","{""209"": true, ""57"": 0}",774,30,2,93,29,True,"","","0","0","2016-09-18 18:52:01.745","2016-09-18 18:52:02","1474221121758"
1642588888,839725,2744,"","{""209"": true, ""57"": 0}",826,30,2,93,30,True,"","","0","0","2016-09-18 18:52:01.64","2016-09-18 18:52:02","1474221121653"
282540142,788325,310,"","{""57"": 0}",380,30,1,46,4,True,"","","0","0","2015-06-28 17:46:07.737","2015-06-28 17:46:07",""
1692868708,788325,3376,"","{""57"": 0}",436,30,1,46,7,True,"","","0","0","2015-06-28 17:46:11.421","2015-06-28 17:46:11",""
611290019,788325,310,"","{""209"": true, ""57"": 0}",789,30,2,94,6,True,"","","0","0","2015-06-28 18:51:12.13","2015-06-28 18:51:12",""
518850955,788325,3376,"","{""209"": true, ""57"": 0}",942,30,2,94,6,True,"","","0","0","2015-06-28 18:51:12.584","2015-06-28 18:51:12",""
274841652,839573,2744,"","{""57"": 0}",337,30,1,45,5,True,"","","0","0","2016-04-17 15:16:09.863","2016-04-17 15:16:10","1460902569870"
282840760,839573,203,"","{""57"": 0}",490,30,1,45,5,True,"","","0","0","2016-04-17 15:16:10.52","2016-04-17 15:16:10","1460902570056"
1191331834,839573,2744,"","{""209"": true, ""57"": 0}",764,30,2,94,31,True,"","","0","0","2016-04-17 16:21:18.369","2016-04-17 16:21:19","1460906478374"
138989443,839573,203,"","{""209"": true, ""57"": 0}",907,30,2,94,31,True,"","","0","0","2016-04-17 16:21:18.92","2016-04-17 16:21:19","1460906478925"
583323907,839765,312,"","{""57"": 0}",405,30,1,45,10,True,"","","0","0","2016-10-30 17:45:23.913","2016-10-30 17:45:23","1477849523920"
111881929,839765,2744,"","{""57"": 0}",471,30,1,45,11,True,"","","0","0","2016-10-30 17:45:24.17","2016-10-30 17:45:24","1477849524032"
1278320673,839765,312,"","{""209"": true, ""57"": 0}",799,30,2,94,7,True,"","","0","0","2016-10-30 18:50:21.529","2016-10-30 18:50:21","1477853421532"
