"id","match_id","team_id","player_id","qualifiers","event_id","type_id","period_id","min","sec","outcome","keypass","assist","x","y","timestamp","last_modified","version"
716245263,839779,311,61776,"{""56"": ""Back""}",433,61,2,46,28,True,"","","10.2","41.7","2016-11-06 18:03:40.868","2016-11-06 18:03:40","1478455420872"
585227042,839779,311,61776,"{""88"": true, ""56"": ""Back"", ""233"": 383}",437,11,2,47,38,True,"","","8.1","50.1","2016-11-06 18:04:51.666","2016-11-06 18:04:52","1478455491684"
262317224,839779,311,61776,"{""212"": 28.7, ""213"": 5.3, ""140"": 29.0, ""141"": 12.1, ""56"": ""Back"", ""123"": true, ""287"": true}",438,1,2,47,41,True,"","","14.4","47.7","2016-11-06 18:04:54.567","2016-11-06 18:04:57","1478455496745"
1327615015,839779,311,61776,"{""56"": ""Back"", ""233"": 406}",464,5,2,50,44,True,"","","40.5","-1","2016-11-06 18:07:56.864","2016-11-06 18:08:18","1478455698162"
1568685070,839779,311,61776,"{""212"": 46.6, ""213"": 5.8, ""140"": 43.0, ""141"": 5.1, ""56"": ""Back"", ""1"": true, ""74"": true, ""124"": true}",463,1,2,50,47,False,"","","4.8","39.9","2016-11-06 18:08:00.294","2016-11-06 18:08:01","1478455681151"
1950812661,839779,311,61776,"{}",521,52,2,57,30,True,"","","4.3","49.1","2016-11-06 18:14:43.572","2016-11-06 18:14:43","1478456083575"
1665699828,839779,311,61776,"{""212"": 56.3, ""213"": 0.3, ""140"": 65.5, ""141"": 67.7, ""56"": ""Center"", ""1"": true, ""199"": true}",522,1,2,57,50,False,"","","13.7","46.6","2016-11-06 18:15:03.1","2016-11-06 18:15:05","1478456105453"
15692476,839779,311,61776,"{""212"": 47.1, ""213"": 5.7, ""140"": 42.8, ""141"": 5.2, ""56"": ""Back"", ""1"": true, ""74"": true, ""124"": true}",525,1,2,58,54,True,"","","4.4","41.1","2016-11-06 18:16:07.28","2016-11-06 18:16:16","1478456176372"
1637658845,839779,311,61776,"{""177"": true, ""182"": true, ""180"": true, ""56"": ""Back"", ""233"": 485}",543,10,2,60,4,True,"","","4.4","48.1","2016-11-06 18:17:17.652","2016-11-06 18:17:27","1478456247213"
1487055068,839779,311,61776,"{}",544,52,2,60,7,True,"","","4.4","48.1","2016-11-06 18:17:19.915","2016-11-06 18:17:23","1478456243788"
640247162,839779,311,61776,"{""212"": 42.0, ""213"": 0.3, ""140"": 52.7, ""141"": 68.7, ""56"": ""Center"", ""1"": true, ""199"": true}",545,1,2,60,25,True,"","","14.8","48.9","2016-11-06 18:17:38.33","2016-11-06 18:17:41","1478456261505"
28696386,839779,311,61776,"{""212"": 52.4, ""213"": 0.2, ""140"": 53.9, ""141"": 71.8, ""56"": ""Center"", ""1"": true, ""74"": true, ""124"": true}",568,1,2,63,48,True,"","","4.7","58.5","2016-11-06 18:21:01.842","2016-11-06 18:21:10","1478456470098"
2110310985,839779,311,61776,"{""212"": 51.9, ""213"": 0.2, ""140"": 53.5, ""141"": 70.5, ""56"": ""Center"", ""1"": true, ""74"": true, ""124"": true}",598,1,2,67,52,False,"","","4.7","58.7","2016-11-06 18:25:05.227","2016-11-06 18:25:10","1478456710109"
523732963,839779,311,61776,"{}",648,52,2,73,11,True,"","","2.4","43.6","2016-11-06 18:30:23.942","2016-11-06 18:30:23","1478457023945"
1326006412,839779,311,61776,"{""212"": 55.8, ""213"": 6.2, ""140"": 67.4, ""141"": 42.7, ""56"": ""Center"", ""1"": true, ""199"": true}",649,1,2,73,27,False,"","","14.3","46","2016-11-06 18:30:40.43","2016-11-06 18:30:42","1478457042934"
1603556331,839779,311,61776,"{}",753,52,2,86,30,True,"","","7.8","43.6","2016-11-06 18:43:43.264","2016-11-06 18:43:43","1478457823268"
845894142,839779,311,61776,"{""212"": 55.0, ""213"": 0.2, ""140"": 64.4, ""141"": 63.4, ""56"": ""Center"", ""1"": true, ""199"": true}",754,1,2,86,45,False,"","","13.2","46.4","2016-11-06 18:43:58.19","2016-11-06 18:43:59","1478457839856"
1336653923,839779,311,61776,"{""177"": true, ""182"": true, ""56"": ""Back"", ""179"": true, ""233"": 754}",776,10,2,89,13,True,"","","4.7","48.9","2016-11-06 18:46:26.781","2016-11-06 18:46:41","1478458000654"
1078549071,839779,311,61776,"{}",777,52,2,89,15,True,"","","4.7","48.9","2016-11-06 18:46:27.895","2016-11-06 18:46:31","1478457991536"
2056006097,839779,311,61776,"{""212"": 60.7, ""213"": 0.2, ""140"": 71.3, ""141"": 76.3, ""56"": ""Center"", ""1"": true, ""199"": true}",778,1,2,89,34,False,"","","14.4","60.7","2016-11-06 18:46:47.291","2016-11-06 18:46:50","1478458010661"
1437046322,839779,311,61776,"{}",783,52,2,90,50,True,"","","6.7","50.5","2016-11-06 18:48:02.871","2016-11-06 18:48:02","1478458082875"
1926498046,839779,311,61776,"{""212"": 51.5, ""213"": 0.0, ""140"": 61.1, ""141"": 33.5, ""56"": ""Center"", ""1"": true, ""199"": true}",784,1,2,91,2,True,"","","12.1","31.5","2016-11-06 18:48:15.158","2016-11-06 18:48:21","1478458101718"
228274405,839779,311,61776,"{}",796,52,2,92,12,True,"","","1.1","54.4","2016-11-06 18:49:25.276","2016-11-06 18:49:28","1478458168940"
1801927691,839779,311,61776,"{""212"": 52.0, ""198"": true, ""157"": true, ""141"": 89.5, ""140"": 63.3, ""56"": ""Left"", ""1"": true, ""213"": 0.2}",797,1,2,92,37,True,"","","15.1","72","2016-11-06 18:49:49.89","2016-11-06 18:49:55","1478458195032"
911176270,839779,311,61776,"{""13"": true, ""152"": true, ""56"": ""Back"", ""265"": true, ""285"": true, ""233"": 782}",803,4,2,93,11,True,"","","2.9","48.7","2016-11-06 18:50:23.864","2016-11-06 18:51:53","1478458313086"
1855523479,839779,311,61776,"{""31"": true, ""35"": 243}",804,17,2,93,55,True,"","","0","0","2016-11-06 18:51:08.364","2016-11-06 18:51:12","1478458272460"
1575939104,839779,311,61776,"{""152"": true, ""212"": 71.0, ""157"": true, ""140"": 69.6, ""141"": 18.2, ""56"": ""Right"", ""1"": true, ""5"": true, ""213"": 6.0}",805,1,2,94,28,False,"","","4.6","47.2","2016-11-06 18:51:41.587","2016-11-06 18:51:42","1478458302682"
2143961988,839683,311,61776,"{""152"": true, ""155"": true, ""213"": 6.1, ""140"": 71.9, ""141"": 9.2, ""56"": ""Right"", ""1"": true, ""5"": true, ""212"": 46.2}",5,1,1,0,46,False,"","","29","24.2","2016-08-01 18:01:16.593","2016-08-01 18:01:30","1470070890126"
498513229,839683,311,61776,"{""56"": ""Back"", ""212"": 17.8, ""213"": 5.0, ""140"": 7.0, ""141"": 5.1}",11,1,1,1,4,True,"","","2.9","30.5","2016-08-01 18:01:35.18","2016-08-01 18:01:37","1470070897948"
1018377684,839683,311,61776,"{""56"": ""Back""}",39,59,1,3,44,True,"","","0","0","2016-08-01 18:04:15.68","2016-08-01 18:04:15","1470071055556"
1498844796,839683,311,61776,"{""212"": 25.8, ""213"": 1.2, ""140"": 23.7, ""141"": 100.0, ""56"": ""Back"", ""15"": true, ""167"": true}",40,12,1,3,45,False,"","","14.5","66.4","2016-08-01 18:04:15.552","2016-08-01 18:04:19","1470071059065"
95533675,839683,311,61776,"{""56"": ""Back"", ""233"": 38}",41,5,1,3,45,False,"","","22.6","101.4","2016-08-01 18:04:16.208","2016-08-01 18:05:42","1470071142649"
103363373,839683,311,61776,"{}",42,52,1,4,19,True,"","","3.5","52.4","2016-08-01 18:04:49.664","2016-08-01 18:04:49","1470071089674"
1851407581,839683,311,61776,"{""212"": 14.4, ""213"": 0.2, ""140"": 27.4, ""141"": 59.7, ""56"": ""Back"", ""123"": true}",43,1,1,4,20,True,"","","13.9","56","2016-08-01 18:04:51","2016-08-01 18:04:52","1470071092460"
845090174,839683,311,61776,"{""212"": 56.8, ""213"": 0.1, ""140"": 58.3, ""141"": 67.9, ""56"": ""Center"", ""1"": true, ""74"": true, ""124"": true}",79,1,1,8,7,False,"","","4.6","57.9","2016-08-01 18:08:38.97","2016-08-01 18:08:41","1470071321378"
1836013386,839683,311,61776,"{""212"": 29.9, ""213"": 0.6, ""140"": 27.5, ""141"": 84.8, ""56"": ""Back"", ""124"": true, ""237"": true}",90,1,1,10,17,True,"","","4.7","58.5","2016-08-01 18:10:47.656","2016-08-01 18:10:48","1470071448845"
1506229267,839683,311,61776,"{""212"": 59.8, ""213"": 6.1, ""140"": 60.6, ""141"": 23.5, ""56"": ""Center"", ""1"": true, ""74"": true, ""124"": true}",176,1,1,18,21,False,"","","4.8","40.9","2016-08-01 18:18:52.255","2016-08-01 18:18:58","1470071938602"
106007636,839683,311,61776,"{""212"": 25.8, ""213"": 0.3, ""140"": 27.4, ""141"": 57.5, ""56"": ""Back"", ""124"": true, ""237"": true}",192,1,1,20,49,True,"","","3.7","47.4","2016-08-01 18:21:19.869","2016-08-01 18:21:22","1470072082433"
609220587,839683,311,61776,"{""212"": 56.0, ""140"": 51.2, ""157"": true, ""141"": 100.0, ""56"": ""Left"", ""1"": true, ""213"": 0.6}",213,1,1,22,56,False,"","","8","52.6","2016-08-01 18:23:26.666","2016-08-01 18:23:29","1470072209175"
1855945689,839683,311,61776,"{""56"": ""Left"", ""233"": 156}",214,5,1,22,58,False,"","","51.6","101.4","2016-08-01 18:23:29.175","2016-08-01 18:23:35","1470072214916"
1784254914,839683,311,61776,"{""212"": 59.7, ""213"": 6.0, ""140"": 58.8, ""141"": 14.3, ""56"": ""Right"", ""1"": true, ""74"": true, ""124"": true}",227,1,1,25,52,False,"","","4.3","39.1","2016-08-01 18:26:22.672","2016-08-01 18:26:26","1470072386378"
1118582403,839683,311,61776,"{""56"": ""Back""}",240,59,1,26,59,True,"","","0","0","2016-08-01 18:27:29.831","2016-08-01 18:27:30","1470072450694"
443167240,839683,311,61776,"{""232"": true}",241,54,1,27,0,True,"","","9.8","66.9","2016-08-01 18:27:30.69","2016-08-01 18:27:37","1470072457061"
1632511057,839683,311,61776,"{""212"": 54.4, ""213"": 6.0, ""140"": 64.1, ""141"": 28.6, ""56"": ""Center"", ""1"": true, ""199"": true}",242,1,1,27,18,False,"","","15.1","54.6","2016-08-01 18:27:48.515","2016-08-01 18:27:50","1470072470988"
532798413,839683,311,61776,"{""212"": 63.9, ""213"": 6.0, ""140"": 63.6, ""141"": 17.6, ""56"": ""Right"", ""1"": true, ""74"": true, ""124"": true}",251,1,1,28,57,False,"","","4.6","40.5","2016-08-01 18:29:27.927","2016-08-01 18:29:30","1470072570560"
1957577478,839683,311,61776,"{""1"": true, ""56"": ""Right"", ""140"": 73.2, ""7"": 143878, ""141"": 16.6}",288,2,1,33,10,True,"","","21.1","57","2016-08-01 18:33:41.152","2016-08-01 18:33:54","1470072834555"
99763917,839683,311,61776,"{""212"": 57.5, ""213"": 6.1, ""140"": 58.7, ""141"": 25.0, ""56"": ""Center"", ""1"": true, ""74"": true, ""124"": true}",302,1,1,35,53,True,"","","4.6","38.5","2016-08-01 18:36:23.653","2016-08-01 18:36:28","1470072988254"
1476284920,839683,311,61776,"{""212"": 67.0, ""213"": 6.0, ""140"": 65.5, ""141"": 12.5, ""56"": ""Right"", ""1"": true, ""74"": true, ""124"": true}",337,1,1,40,0,False,"","","4.4","41.1","2016-08-01 18:40:31.215","2016-08-01 18:40:35","1470073235703"
1087282052,839683,311,61776,"{""212"": 61.1, ""140"": 77.7, ""157"": true, ""141"": 15.8, ""56"": ""Right"", ""1"": true, ""5"": true, ""241"": true, ""213"": 6.1}",340,1,1,40,41,True,"","","20.3","30.3","2016-08-01 18:41:12.24","2016-08-01 18:42:05","1470073325381"
179327144,839683,311,61776,"{""212"": 61.7, ""140"": 73.8, ""157"": true, ""141"": 36.0, ""56"": ""Center"", ""1"": true, ""5"": true, ""241"": true, ""213"": 6.3}",354,1,1,42,23,False,"","","15.1","38.2","2016-08-01 18:42:54.195","2016-08-01 18:42:55","1470073375492"
1122766251,839683,311,61776,"{""212"": 66.7, ""213"": 0.4, ""140"": 62.0, ""141"": 100.0, ""56"": ""Left"", ""1"": true, ""74"": true, ""124"": true}",359,1,1,44,20,False,"","","4.8","58.9","2016-08-01 18:44:51","2016-08-01 18:44:57","1470073497813"
1223580899,839683,311,61776,"{""56"": ""Left"", ""233"": 369}",360,5,1,44,27,False,"","","60.7","101.1","2016-08-01 18:44:57.813","2016-08-01 18:45:03","1470073503386"
854633156,839683,311,61776,"{""56"": ""Back"", ""233"": 408}",394,5,2,48,30,True,"","","-2","44.2","2016-08-01 19:06:11.426","2016-08-01 19:06:13","1470074773162"
1856855625,839683,311,61776,"{""212"": 52.3, ""213"": 5.9, ""140"": 50.5, ""141"": 10.1, ""56"": ""Right"", ""1"": true, ""74"": true, ""124"": true}",395,1,2,49,1,False,"","","4.8","40.7","2016-08-01 19:06:42.197","2016-08-01 19:06:46","1470074806613"
721268395,839683,311,61776,"{""233"": 428}",418,41,2,51,41,True,"","","4.7","50.5","2016-08-01 19:09:22.113","2016-08-01 19:09:22","1470074962493"
1387765440,839683,311,61776,"{""56"": ""Back"", ""233"": 445}",431,5,2,53,52,True,"","","-2","43.3","2016-08-01 19:11:33.934","2016-08-01 19:47:33","1470077253368"
1325985638,839683,311,61776,"{""212"": 61.3, ""213"": 6.2, ""140"": 62.5, ""141"": 37.8, ""56"": ""Center"", ""1"": true, ""74"": true, ""124"": true}",432,1,2,54,17,False,"","","4.4","46.6","2016-08-01 19:11:58.797","2016-08-01 19:12:03","1470075123270"
1227645133,839683,311,61776,"{""233"": 481}",470,41,2,57,42,True,"","","1.3","70.3","2016-08-01 19:15:23.946","2016-08-01 19:15:24","1470075324301"
905421666,839683,311,61776,"{""56"": ""Back"", ""233"": 482}",471,5,2,57,44,False,"","","6.3","101.4","2016-08-01 19:15:25.143","2016-08-01 19:47:34","1470077253369"
1955641308,839683,311,61776,"{}",479,49,2,58,38,True,"","","9.3","26.4","2016-08-01 19:16:19.35","2016-08-01 19:16:26","1470075386276"
462192487,839683,311,61776,"{""212"": 47.1, ""140"": 56.9, ""157"": true, ""141"": 25.4, ""56"": ""Center"", ""1"": true, ""213"": 6.2}",480,1,2,59,2,True,"","","12.3","32.1","2016-08-01 19:16:43.781","2016-08-01 19:16:46","1470075406298"
1620269738,839683,311,61776,"{""212"": 45.4, ""213"": 0.1, ""140"": 47.7, ""141"": 47.6, ""56"": ""Back"", ""1"": true, ""74"": true, ""124"": true}",489,1,2,60,35,False,"","","4.7","41.1","2016-08-01 19:18:16.248","2016-08-01 19:18:17","1470075497897"
260573526,839683,311,61776,"{""212"": 59.5, ""213"": 6.2, ""140"": 60.0, ""141"": 30.3, ""56"": ""Center"", ""1"": true, ""74"": true, ""124"": true}",502,1,2,62,4,True,"","","3.7","40.3","2016-08-01 19:19:45.915","2016-08-01 19:19:57","1470075597374"
1251997388,839683,311,61776,"{""152"": true, ""212"": 64.6, ""157"": true, ""140"": 74.4, ""141"": 71.4, ""56"": ""Center"", ""1"": true, ""5"": true, ""213"": 0.1}",505,1,2,62,52,False,"","","13","65.8","2016-08-01 19:20:34.28","2016-08-01 19:20:37","1470075637263"
329283915,839683,311,61776,"{""88"": true, ""56"": ""Back"", ""233"": 557}",538,11,2,64,59,True,"","","7.4","55","2016-08-01 19:22:40.982","2016-08-01 19:22:42","1470075761862"
1601549614,839683,311,61776,"{""212"": 20.4, ""213"": 6.2, ""140"": 33.0, ""141"": 51.5, ""56"": ""Back"", ""123"": true}",539,1,2,65,1,True,"","","13.7","54.4","2016-08-01 19:22:42.641","2016-08-01 19:22:46","1470075766384"
844551502,839683,311,61776,"{""182"": true, ""56"": ""Back"", ""173"": true, ""190"": true, ""179"": true}",549,10,2,66,45,True,"","","1.6","46.2","2016-08-01 19:24:26.182","2016-08-01 19:24:34","1470075874216"
1702578757,839683,311,61776,"{""56"": ""Back"", ""73"": true, ""233"": 579}",550,6,2,66,46,False,"","","3","43.6","2016-08-01 19:24:27.477","2016-08-01 19:24:30","1470075869989"
814874871,839683,311,61776,"{""56"": ""Back"", ""182"": true, ""178"": true, ""176"": true, ""189"": true, ""233"": 582}",570,10,2,67,0,True,"","","1.8","46","2016-08-01 19:24:41.35","2016-08-01 19:53:35","1470077615333"
1969212863,839683,311,61776,"{""88"": true, ""56"": ""Back"", ""233"": 580}",551,11,2,67,1,True,"","","3.5","46","2016-08-01 19:24:42.69","2016-08-01 19:24:46","1470075885940"
1941815762,839683,311,61776,"{""212"": 64.3, ""198"": true, ""157"": true, ""141"": 8.4, ""140"": 70.6, ""56"": ""Right"", ""1"": true, ""213"": 6.1}",552,1,2,67,18,False,"","","10.6","27","2016-08-01 19:24:59.768","2016-08-01 19:25:04","1470075903946"
1248799574,839683,311,61776,"{""212"": 55.0, ""213"": 6.1, ""140"": 56.2, ""141"": 27.2, ""56"": ""Center"", ""1"": true, ""74"": true, ""124"": true}",590,1,2,71,14,True,"","","4.7","41.9","2016-08-01 19:28:55.167","2016-08-01 19:29:01","1470076141604"
1723798158,839683,311,61776,"{""212"": 57.0, ""213"": 5.7, ""140"": 49.4, ""141"": 0.0, ""56"": ""Back"", ""1"": true, ""74"": true, ""124"": true}",614,1,2,73,30,False,"","","5","46.8","2016-08-01 19:31:11.429","2016-08-01 19:31:17","1470076277513"
884175858,839683,311,61776,"{""56"": ""Back"", ""233"": 628}",615,5,2,73,35,False,"","","49","-1.3","2016-08-01 19:31:16.95","2016-08-01 19:47:36","1470077253378"
1644985010,839683,311,61776,"{""212"": 66.6, ""213"": 0.6, ""140"": 56.1, ""141"": 100.0, ""56"": ""Left"", ""1"": true, ""74"": true, ""124"": true}",650,1,2,79,37,False,"","","3.3","46.6","2016-08-01 19:37:18.5","2016-08-01 19:37:20","1470076640254"
390063913,839683,311,61776,"{""56"": ""Left"", ""233"": 676}",651,5,2,79,39,False,"","","55.4","101.2","2016-08-01 19:37:20.254","2016-08-01 19:37:31","1470076650743"
26426724,839683,311,61776,"{""56"": ""Back"", ""285"": true, ""233"": 700}",693,44,2,82,35,True,"","","7.6","54.6","2016-08-01 19:40:16.243","2016-08-01 19:40:17","1470076817834"
23001556,839683,311,61776,"{""233"": 699}",694,41,2,82,36,True,"","","6.9","55","2016-08-01 19:40:17.575","2016-08-01 19:40:18","1470076817709"
1044172407,839683,311,61776,"{""182"": true, ""56"": ""Back"", ""173"": true, ""179"": true, ""233"": 734}",742,10,2,87,34,True,"","","1.3","54","2016-08-01 19:45:15.347","2016-08-01 19:45:33","1470077132731"
1028361319,839683,311,61776,"{""56"": ""Back"", ""73"": true, ""233"": 735}",743,6,2,87,35,False,"","","0","66.8","2016-08-01 19:45:16.679","2016-08-01 19:50:56","1470077455567"
84764835,839683,311,61776,"{""56"": ""Back"", ""233"": 738}",744,5,2,88,0,True,"","","-1.5","40.8","2016-08-01 19:45:41.92","2016-08-01 19:47:38","1470077253389"
338348175,839683,311,61776,"{""212"": 70.6, ""213"": 0.4, ""140"": 64.4, ""141"": 100.0, ""56"": ""Left"", ""1"": true, ""74"": true, ""124"": true}",745,1,2,88,27,False,"","","3.1","58.7","2016-08-01 19:46:08.85","2016-08-01 19:46:09","1470077169937"
26983121,839683,311,61776,"{""56"": ""Left"", ""233"": 739}",746,5,2,88,28,False,"","","61.9","101.1","2016-08-01 19:46:09.937","2016-08-01 19:46:26","1470077186148"
427544835,839683,311,61776,"{""212"": 61.3, ""213"": 0.3, ""140"": 59.9, ""141"": 86.5, ""56"": ""Left"", ""1"": true, ""74"": true, ""124"": true}",753,1,2,90,15,False,"","","4.4","58.5","2016-08-01 19:47:56.274","2016-08-01 19:47:59","1470077279248"
919066651,839683,311,61776,"{""212"": 63.8, ""140"": 77.5, ""157"": true, ""141"": 31.9, ""56"": ""Center"", ""1"": true, ""213"": 6.1}",772,1,2,91,9,False,"","","17.5","46.8","2016-08-01 19:48:50.891","2016-08-01 19:48:55","1470077335581"
1283887566,839723,311,61776,"{}",29,52,1,2,32,True,"","","10","73.2","2016-09-10 14:33:21.208","2016-09-10 14:33:21","1473514401211"
2110047160,839723,311,61776,"{""212"": 51.4, ""213"": 6.1, ""140"": 62.1, ""141"": 29.1, ""56"": ""Center"", ""1"": true, ""199"": true}",30,1,1,2,44,True,"","","14.4","46","2016-09-10 14:33:33.631","2016-09-10 14:33:38","1473514418396"
2065687993,839723,311,61776,"{}",46,52,1,4,10,True,"","","3.9","45.2","2016-09-10 14:34:59.625","2016-09-10 14:34:59","1473514499627"
1462107567,839723,311,61776,"{""212"": 30.5, ""213"": 1.2, ""140"": 23.4, ""141"": 87.9, ""56"": ""Back"", ""123"": true}",47,1,1,4,12,True,"","","13.7","45.6","2016-09-10 14:35:02.9","2016-09-10 14:35:07","1473514507708"
580776726,839723,311,61776,"{""212"": 38.0, ""213"": 5.7, ""140"": 44.9, ""141"": 13.7, ""56"": ""Back"", ""1"": true, ""155"": true}",56,1,1,4,52,False,"","","15.6","46.4","2016-09-10 14:35:41.591","2016-09-10 14:35:43","1473514543599"
681525341,839723,311,61776,"{""212"": 31.2, ""213"": 5.4, ""140"": 23.4, ""141"": 4.1, ""56"": ""Back"", ""124"": true, ""237"": true}",61,1,1,5,52,True,"","","4.6","39.7","2016-09-10 14:36:41.403","2016-09-10 14:36:47","1473514606957"
1307224734,839723,311,61776,"{""155"": true, ""213"": 0.2, ""140"": 46.1, ""141"": 71.6, ""56"": ""Back"", ""1"": true, ""74"": true, ""124"": true, ""212"": 44.8}",86,1,1,8,15,True,"","","4.1","60.1","2016-09-10 14:39:04.178","2016-09-10 14:39:08","1473514747986"
1897884696,839723,311,61776,"{""56"": ""Back"", ""212"": 23.5, ""213"": 1.3, ""140"": 18.9, ""141"": 86.1}",114,1,1,10,32,True,"","","13.9","52.4","2016-09-10 14:41:21.425","2016-09-10 14:41:26","1473514886124"
1638528001,839723,311,61776,"{""56"": ""Back"", ""212"": 24.5, ""213"": 4.8, ""140"": 9.9, ""141"": 12.5}",131,1,1,12,35,True,"","","7.7","48.3","2016-09-10 14:43:24.241","2016-09-10 14:43:26","1473515006156"
1125273412,839723,311,61776,"{""174"": true, ""182"": true, ""56"": ""Back"", ""179"": true, ""233"": 144}",133,10,1,12,40,True,"","","1.8","44.4","2016-09-10 14:43:29.292","2016-09-10 14:44:00","1473515039336"
1952320198,839723,311,61776,"{""56"": ""Back"", ""233"": 146}",134,5,1,12,43,True,"","","-1.6","41.5","2016-09-10 14:43:32.888","2016-09-10 15:17:39","1473517054253"
1832591710,839723,311,61776,"{""212"": 37.7, ""213"": 6.3, ""140"": 40.5, ""141"": 40.1, ""56"": ""Back"", ""1"": true, ""74"": true, ""124"": true}",136,1,1,13,11,True,"","","4.6","41.9","2016-09-10 14:44:00.583","2016-09-10 14:44:02","1473515041978"
1397978134,839723,311,61776,"{""212"": 56.9, ""140"": 60.9, ""157"": true, ""141"": 6.2, ""56"": ""Right"", ""1"": true, ""213"": 5.9}",140,1,1,13,24,True,"","","10.8","38.2","2016-09-10 14:44:13.366","2016-09-10 14:44:19","1473515059697"
