"id","match_id","team_id","player_id","qualifiers","event_id","type_id","period_id","min","sec","outcome","keypass","assist","x","y","timestamp","last_modified","version"
311237743,788382,3334,61873,"{""155"": true, ""213"": 4.4, ""140"": 91.1, ""141"": 55.3, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 31.3, ""225"": true}",499,1,2,54,21,False,"","","99.5","99.5","2015-08-22 18:14:29.679","2015-08-22 18:14:30","1440263670631"
1515592576,788382,3334,206554,"{""155"": true, ""213"": 1.1, ""140"": 100.0, ""141"": 59.1, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 32.7}",513,1,2,55,22,False,"","","87.7","16.3","2015-08-22 18:15:30.162","2015-08-22 18:15:33","1440263733175"
1671917411,788382,3334,202251,"{""212"": 19.0, ""213"": 1.5, ""140"": 92.8, ""141"": 36.9, ""56"": ""Center"", ""2"": true}",552,1,2,58,44,False,"","","91","9.1","2015-08-22 18:18:52.328","2015-08-22 18:18:53","1440263933875"
1116075625,788382,3334,202251,"{""155"": true, ""154"": true, ""140"": 92.5, ""141"": 52.3, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 24.8, ""213"": 1.5}",581,1,2,61,0,True,True,"","89.7","16.1","2015-08-22 18:21:09.157","2015-08-22 18:21:35","1440264095302"
303143827,788382,3334,61873,"{""212"": 24.3, ""213"": 5.3, ""140"": 88.8, ""141"": 51.3, ""56"": ""Center"", ""2"": true, ""155"": true}",680,1,2,72,4,True,"","","76.2","81.2","2015-08-22 18:32:12.422","2015-08-22 18:32:16","1440264736212"
1339927147,788382,3334,61873,"{""152"": true, ""155"": true, ""213"": 5.4, ""140"": 93.7, ""141"": 39.9, ""56"": ""Center"", ""1"": true, ""2"": true, ""5"": true, ""212"": 35.5}",778,1,2,85,16,True,"","","71.5","79.3","2015-08-22 18:45:24.489","2015-08-22 18:45:32","1440265532120"
784182132,788382,3334,109435,"{""212"": 23.1, ""213"": 4.6, ""140"": 89.6, ""141"": 56.1, ""56"": ""Center"", ""2"": true, ""155"": true}",789,1,2,86,48,False,"","","92.4","89.8","2015-08-22 18:46:56.932","2015-08-22 18:46:58","1440265618157"
977081835,839634,310,63797,"{""155"": true, ""213"": 0.9, ""140"": 91.3, ""141"": 52.8, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 34.4}",28,1,1,3,48,False,"","","70.8","13.3","2016-05-21 14:34:27.868","2016-06-11 12:26:09","1465644369334"
110770034,839634,310,172946,"{""212"": 22.4, ""213"": 4.5, ""140"": 89.6, ""141"": 43.6, ""56"": ""Center"", ""2"": true, ""155"": true}",44,1,1,5,33,False,"","","93.3","76","2016-05-21 14:36:13.635","2016-05-21 14:36:15","1463837775404"
2088033230,839634,310,172946,"{""155"": true, ""154"": true, ""140"": 93.7, ""141"": 56.6, ""210"": true, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 29.8, ""223"": true, ""213"": 4.5}",46,1,1,5,59,True,True,"","99.5","99.5","2016-05-21 14:36:38.899","2016-05-21 15:12:19","1463839939526"
1148171370,839634,310,172946,"{""155"": true, ""154"": true, ""140"": 90.2, ""141"": 55.2, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 20.6, ""213"": 4.3}",211,1,1,36,37,True,True,"","97.4","83.4","2016-05-21 15:07:17.341","2016-05-21 15:07:26","1463839646360"
694261140,839634,310,62063,"{""212"": 16.9, ""213"": 4.3, ""140"": 88.1, ""141"": 59.1, ""56"": ""Center"", ""2"": true, ""155"": true}",218,1,1,37,40,False,"","","94.3","82","2016-05-21 15:08:20.21","2016-05-21 15:08:21","1463839701117"
105003621,839634,310,172946,"{""155"": true, ""213"": 4.5, ""140"": 96.1, ""141"": 67.5, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 22.1, ""223"": true}",243,1,1,41,15,False,"","","99.5","99.5","2016-05-21 15:11:55.277","2016-05-21 15:12:12","1463839932041"
522788681,839634,310,62063,"{""212"": 4.5, ""213"": 4.5, ""140"": 98.0, ""141"": 85.0, ""56"": ""Left"", ""2"": true}",271,1,1,45,15,False,"","","99","91.4","2016-05-21 15:15:54.917","2016-05-21 15:15:56","1463840156014"
53791156,839634,310,172946,"{""155"": true, ""213"": 4.5, ""140"": 94.3, ""141"": 59.9, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 27.5, ""223"": true}",273,1,1,45,36,False,"","","99.5","99.5","2016-05-21 15:16:15.861","2016-05-21 15:16:18","1463840178198"
2055966448,839634,310,62063,"{""155"": true, ""154"": true, ""140"": 95.7, ""141"": 28.7, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 45.8, ""213"": 4.7}",308,1,2,46,35,True,True,"","95.3","96.1","2016-05-21 15:36:38.64","2016-05-21 15:36:52","1463841412891"
1624381601,839634,310,87069,"{""25"": true, ""155"": true, ""154"": true, ""140"": 90.4, ""141"": 49.3, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 34.5, ""223"": true, ""213"": 1.9}",323,1,2,48,37,True,"",True,"99.5","0.5","2016-05-21 15:38:40.361","2016-05-21 15:39:20","1463841560740"
1236249169,839634,310,87069,"{""155"": true, ""154"": true, ""140"": 90.7, ""141"": 55.2, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 26.8, ""213"": 4.7}",364,1,2,53,26,True,True,"","90","94.6","2016-05-21 15:43:30.231","2016-05-21 15:43:53","1463841833867"
1105638730,839634,310,172946,"{""155"": true, ""213"": 4.5, ""140"": 93.1, ""141"": 47.0, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 36.3, ""223"": true, ""233"": 582}",367,1,2,53,52,False,"","","99.5","99.5","2016-05-21 15:43:55.536","2016-05-21 15:44:01","1463841841473"
1667976455,839634,310,87069,"{""212"": 22.6, ""213"": 5.1, ""140"": 90.0, ""141"": 56.0, ""56"": ""Center"", ""2"": true}",404,1,2,57,31,False,"","","82.7","87.3","2016-05-21 15:47:34.677","2016-05-21 15:47:36","1463842056279"
2071109350,839634,310,172946,"{""212"": 27.2, ""213"": 4.8, ""140"": 92.6, ""141"": 50.3, ""56"": ""Center"", ""2"": true}",487,1,2,69,39,False,"","","89.2","89.9","2016-05-21 15:59:43.296","2016-05-21 15:59:45","1463842785651"
699766400,839634,310,172946,"{""155"": true, ""213"": 4.6, ""140"": 94.8, ""141"": 53.6, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 31.6, ""223"": true}",489,1,2,70,8,False,"","","99.5","99.5","2016-05-21 16:00:12.73","2016-05-21 16:00:14","1463842814257"
397772753,839634,310,87069,"{""152"": true, ""155"": true, ""213"": 1.4, ""140"": 94.8, ""141"": 39.9, ""56"": ""Center"", ""2"": true, ""5"": true, ""212"": 21.5}",557,1,2,79,38,False,"","","90.4","9","2016-05-21 16:09:42.94","2016-05-21 16:09:44","1463843384015"
407950570,839634,310,87069,"{""212"": 2.4, ""213"": 4.4, ""140"": 96.7, ""141"": 73.4, ""56"": ""Center"", ""2"": true, ""155"": true, ""233"": 897}",594,1,2,84,52,False,"","","97.5","76.7","2016-05-21 16:14:55.797","2016-05-21 16:15:00","1463843699996"
159154678,839634,310,87069,"{""155"": true, ""213"": 4.4, ""140"": 75.1, ""141"": 0.0, ""56"": ""Right"", ""1"": true, ""2"": true, ""6"": true, ""212"": 73.2, ""224"": true}",612,1,2,86,32,False,"","","99.5","99.5","2016-05-21 16:16:35.402","2016-05-21 16:16:40","1463843800644"
1150905818,839634,310,172946,"{""155"": true, ""213"": 4.6, ""140"": 95.7, ""141"": 48.3, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 35.0, ""223"": true}",646,1,2,91,32,False,"","","99.5","99.5","2016-05-21 16:21:35.517","2016-05-21 16:21:37","1463844097581"
297292082,839777,1098,154021,"{""212"": 20.7, ""213"": 5.0, ""140"": 91.1, ""141"": 51.5, ""56"": ""Center"", ""2"": true, ""155"": true}",73,1,1,7,5,False,"","","86.1","81","2016-11-06 17:07:10.662","2016-11-06 17:07:12","1478452032360"
1042733287,839777,1098,61863,"{""212"": 3.6, ""213"": 5.0, ""140"": 93.3, ""141"": 79.1, ""56"": ""Left"", ""2"": true, ""155"": true}",93,1,1,8,26,False,"","","92.3","84.2","2016-11-06 17:08:31.622","2016-11-06 17:08:32","1478452112199"
334711432,839777,1098,209439,"{""155"": true, ""213"": 4.6, ""140"": 93.4, ""141"": 41.1, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 40.2, ""223"": true}",95,1,1,8,58,False,"","","99.5","99.5","2016-11-06 17:09:03.14","2016-11-06 17:09:07","1478452146936"
928735835,839777,1098,209514,"{""212"": 14.6, ""213"": 1.5, ""140"": 95.2, ""141"": 47.0, ""56"": ""Center"", ""2"": true}",102,1,1,9,19,False,"","","93.9","25.6","2016-11-06 17:09:23.91","2016-11-06 17:09:26","1478452166184"
357152948,839777,1098,152281,"{""212"": 5.5, ""213"": 1.1, ""140"": 93.0, ""141"": 20.3, ""56"": ""Right"", ""2"": true}",130,1,1,14,14,False,"","","90.8","12.9","2016-11-06 17:14:19.469","2016-11-06 17:14:21","1478452460981"
303337323,839777,1098,61863,"{""155"": true, ""213"": 1.7, ""140"": 96.4, ""141"": 43.2, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 29.2, ""223"": true}",132,1,1,14,45,False,"","","99.5","0.5","2016-11-06 17:14:50.572","2016-11-06 17:14:52","1478452492597"
1310697746,839777,1098,61863,"{""155"": true, ""154"": true, ""140"": 88.7, ""141"": 36.2, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 23.3, ""213"": 1.2}",133,1,1,14,51,True,True,"","81.2","3.9","2016-11-06 17:14:56.46","2016-11-06 17:15:21","1478452521070"
1852754175,839777,1098,209514,"{""155"": true, ""213"": 0.7, ""140"": 97.2, ""141"": 43.4, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 34.6}",158,1,1,17,19,False,"","","71.3","11.9","2016-11-06 17:17:24.603","2016-11-06 17:17:27","1478452647100"
1520577465,839777,1098,209439,"{""155"": true, ""213"": 4.5, ""140"": 91.8, ""141"": 52.8, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 32.8, ""223"": true}",206,1,1,25,11,False,"","","99.5","99.5","2016-11-06 17:25:16.68","2016-11-06 17:25:19","1478453119817"
1925215000,839777,1098,154021,"{""155"": true, ""213"": 4.7, ""140"": 88.3, ""141"": 8.6, ""56"": ""Right"", ""1"": true, ""2"": true, ""212"": 50.3}",249,1,1,29,27,False,"","","87.1","82.6","2016-11-06 17:29:31.935","2016-11-06 17:29:38","1478453378576"
360461074,839777,1098,209439,"{""155"": true, ""213"": 4.6, ""140"": 96.7, ""141"": 62.2, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 25.5, ""223"": true}",273,1,1,33,24,False,"","","99.5","99.5","2016-11-06 17:33:29.719","2016-11-06 17:33:31","1478453611600"
1040154024,839777,1098,154021,"{""212"": 18.8, ""213"": 4.7, ""140"": 94.9, ""141"": 59.3, ""56"": ""Center"", ""2"": true}",307,1,1,35,29,False,"","","95","86.9","2016-11-06 17:35:34.311","2016-11-06 17:35:36","1478453735865"
782290508,839777,1098,139510,"{""212"": 29.5, ""213"": 1.3, ""140"": 78.2, ""141"": 56.2, ""56"": ""Center"", ""2"": true, ""155"": true}",311,1,1,35,48,False,"","","70.3","14.5","2016-11-06 17:35:52.784","2016-11-06 17:35:54","1478453754784"
627098471,839777,1098,209514,"{""212"": 14.1, ""213"": 1.6, ""140"": 97.2, ""141"": 44.6, ""56"": ""Center"", ""2"": true, ""155"": true}",315,1,1,36,5,False,"","","98","23.9","2016-11-06 17:36:10.519","2016-11-06 17:36:17","1478453777783"
1214786535,839777,1098,61863,"{""212"": 21.1, ""213"": 4.5, ""140"": 88.5, ""141"": 59.5, ""56"": ""Center"", ""2"": true, ""155"": true}",366,1,1,43,17,False,"","","91.9","90.1","2016-11-06 17:43:22.592","2016-11-06 17:43:24","1478454204392"
390652116,839777,1098,154021,"{""212"": 25.1, ""213"": 5.3, ""140"": 98.6, ""141"": 50.5, ""56"": ""Center"", ""2"": true, ""155"": true}",518,1,2,61,41,False,"","","84.9","80.8","2016-11-06 18:20:36.216","2016-11-06 18:20:38","1478456438569"
1888573560,839777,1098,231023,"{""155"": true, ""154"": true, ""140"": 90.4, ""141"": 58.7, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 25.5, ""213"": 1.7}",523,1,2,62,28,True,True,"","93.4","21.5","2016-11-06 18:21:23.432","2016-11-06 18:21:47","1478456507083"
933612302,839777,1098,209164,"{""212"": 12.5, ""213"": 1.1, ""140"": 81.9, ""141"": 32.5, ""56"": ""Center"", ""2"": true, ""155"": true}",599,1,2,71,12,False,"","","76.7","16","2016-11-06 18:30:07.265","2016-11-06 18:30:08","1478457008114"
1332927179,839777,1098,154021,"{""155"": true, ""213"": 5.4, ""140"": 91.6, ""141"": 52.4, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 33.6}",601,1,2,71,21,False,"","","70.8","89.9","2016-11-06 18:30:16.177","2016-11-06 18:30:18","1478457018490"
2075683600,839777,1098,213749,"{""155"": true, ""213"": 1.4, ""140"": 98.6, ""141"": 100.0, ""56"": ""Left"", ""1"": true, ""2"": true, ""212"": 67.6}",620,1,2,72,56,False,"","","85.6","4.5","2016-11-06 18:31:51.841","2016-11-06 18:31:58","1478457117991"
1818565745,839777,1098,209164,"{""212"": 17.8, ""213"": 1.8, ""140"": 92.6, ""141"": 41.7, ""56"": ""Center"", ""2"": true}",658,1,2,78,50,False,"","","96.8","16.4","2016-11-06 18:37:45.207","2016-11-06 18:37:48","1478457467658"
1929958717,839777,1098,209164,"{""212"": 1.0, ""213"": 1.6, ""140"": 92.7, ""141"": 29.5, ""56"": ""Center"", ""2"": true, ""155"": true}",665,1,2,79,19,False,"","","92.7","28","2016-11-06 18:38:14.328","2016-11-06 18:38:15","1478457494905"
2024489593,839777,1098,154021,"{""155"": true, ""213"": 5.5, ""140"": 87.9, ""141"": 54.2, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 38.5}",753,1,2,85,36,False,"","","61.4","93.4","2016-11-06 18:44:31.214","2016-11-06 18:44:33","1478457873415"
435329551,839777,1098,209164,"{""155"": true, ""154"": true, ""140"": 88.3, ""141"": 65.6, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 39.3, ""213"": 1.8}",777,1,2,87,3,True,True,"","95","8.8","2016-11-06 18:45:58.153","2016-11-06 18:46:12","1478457972692"
1050501089,788287,203,55758,"{""212"": 19.4, ""213"": 1.1, ""140"": 82.7, ""141"": 47.9, ""56"": ""Center"", ""2"": true, ""155"": true}",22,1,1,2,29,False,"","","75","22","2015-05-16 17:02:36.868","2015-05-16 17:02:37",""
1852793661,788287,203,61849,"{""155"": true, ""213"": 1.5, ""140"": 90.8, ""141"": 70.2, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 43.0}",33,1,1,4,8,False,"","","88.8","7.1","2015-05-16 17:04:15.638","2015-05-16 17:04:18",""
1072398724,788287,203,89246,"{""212"": 20.5, ""213"": 1.6, ""140"": 93.1, ""141"": 45.2, ""56"": ""Center"", ""2"": true, ""155"": true}",109,1,1,11,37,False,"","","94.5","15.1","2015-05-16 17:11:45.574","2015-05-16 17:11:46",""
957889565,788287,203,96787,"{""155"": true, ""213"": 1.5, ""140"": 100.0, ""141"": 76.1, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 51.4, ""223"": true}",111,1,1,12,12,False,"","","99.5","0.5","2015-05-16 17:12:20.176","2015-05-16 17:12:24",""
1022190946,788287,203,95608,"{""212"": 18.2, ""213"": 4.3, ""140"": 88.5, ""141"": 60.7, ""56"": ""Center"", ""2"": true, ""155"": true}",134,1,1,15,9,False,"","","95.7","85","2015-05-16 17:15:17.277","2015-05-16 17:15:17",""
6392403,788287,203,96787,"{""212"": 20.8, ""213"": 4.6, ""140"": 94.0, ""141"": 50.9, ""56"": ""Center"", ""2"": true, ""155"": true}",191,1,1,20,27,False,"","","96.5","81.2","2015-05-16 17:20:35.89","2015-05-16 17:20:35",""
1099655968,788287,203,161268,"{""212"": 3.3, ""213"": 1.6, ""140"": 93.3, ""141"": 23.4, ""56"": ""Center"", ""2"": true, ""155"": true}",265,1,1,28,56,False,"","","93.3","18.5","2015-05-16 17:29:04.387","2015-05-16 17:29:04",""
431424678,788287,203,89246,"{""212"": 24.1, ""213"": 1.7, ""140"": 95.2, ""141"": 44.8, ""56"": ""Center"", ""2"": true, ""155"": true}",276,1,1,29,39,False,"","","98.1","9.7","2015-05-16 17:29:47.548","2015-05-16 17:29:48",""
513375915,788287,203,61849,"{""212"": 26.0, ""213"": 1.6, ""140"": 96.0, ""141"": 58.7, ""56"": ""Center"", ""2"": true, ""155"": true}",279,1,1,30,28,False,"","","95.6","20.4","2015-05-16 17:30:35.878","2015-05-16 17:30:38",""
2010499240,788287,203,95608,"{""212"": 25.0, ""213"": 5.0, ""140"": 89.6, ""141"": 61.2, ""56"": ""Center"", ""2"": true, ""155"": true}",284,1,1,30,43,False,"","","82","96.1","2015-05-16 17:30:51.255","2015-05-16 17:30:52",""
1909018787,788287,203,96787,"{""212"": 3.2, ""213"": 4.6, ""140"": 90.1, ""141"": 76.4, ""56"": ""Center"", ""2"": true, ""155"": true}",361,1,1,42,16,False,"","","90.5","81","2015-05-16 17:42:24.96","2015-05-16 17:42:24",""
2113914018,788287,203,95608,"{""155"": true, ""154"": true, ""140"": 92.4, ""141"": 54.2, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 26.9, ""213"": 4.9}",363,1,1,42,19,True,True,"","88.4","93.3","2015-05-16 17:42:27.256","2015-05-16 17:43:33",""
712452293,788287,203,89246,"{""212"": 19.4, ""213"": 1.3, ""140"": 97.6, ""141"": 44.7, ""56"": ""Center"", ""2"": true, ""155"": true, ""233"": 408}",372,1,1,42,58,False,"","","92.7","17.2","2015-05-16 17:43:05.625","2015-05-16 17:43:11",""
1067344893,788287,203,95608,"{""155"": true, ""213"": 1.7, ""140"": 95.1, ""141"": 46.7, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 31.8, ""223"": true}",374,1,1,43,30,False,"","","99.5","0.5","2015-05-16 17:43:38.499","2015-05-16 17:43:41",""
238648525,788287,203,95608,"{""212"": 3.6, ""213"": 4.5, ""140"": 94.9, ""141"": 83.1, ""56"": ""Left"", ""2"": true, ""155"": true}",411,1,2,45,39,False,"","","95.7","88.3","2015-05-16 18:03:41.422","2015-05-16 18:03:43",""
459503845,788287,203,89246,"{""212"": 9.9, ""213"": 1.1, ""140"": 92.0, ""141"": 24.7, ""56"": ""Center"", ""2"": true, ""155"": true}",460,1,2,51,43,False,"","","87.4","12","2015-05-16 18:09:45.874","2015-05-16 18:10:00",""
438729344,788287,203,61967,"{""155"": true, ""154"": true, ""140"": 89.0, ""141"": 33.2, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 30.2, ""213"": 4.4}",494,1,2,56,46,True,True,"","96.6","76","2015-05-16 18:14:48.445","2015-05-16 18:14:58",""
1117793242,788287,203,89246,"{""212"": 13.6, ""213"": 1.5, ""140"": 97.5, ""141"": 43.1, ""56"": ""Center"", ""2"": true, ""155"": true}",510,1,2,58,50,False,"","","96.5","23.1","2015-05-16 18:16:52.626","2015-05-16 18:16:53",""
1030466503,788287,203,95608,"{""155"": true, ""213"": 1.7, ""140"": 97.0, ""141"": 50.2, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 33.6, ""223"": true, ""233"": 579}",512,1,2,59,26,False,"","","99.6","0.9","2015-05-16 18:17:29.108","2015-05-16 18:17:32",""
923085508,788287,203,159508,"{""212"": 9.2, ""213"": 4.6, ""140"": 90.0, ""141"": 55.5, ""56"": ""Center"", ""2"": true}",534,1,2,62,49,False,"","","90.6","69","2015-05-16 18:20:52.266","2015-05-16 18:22:04",""
1238848984,788287,203,95608,"{""155"": true, ""154"": true, ""140"": 94.2, ""141"": 49.1, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 34.7, ""224"": true, ""213"": 4.6}",537,1,2,63,19,True,True,"","99.5","99.5","2015-05-16 18:21:21.389","2015-05-16 18:21:56",""
67426000,788287,203,96787,"{""155"": true, ""213"": 1.8, ""140"": 79.6, ""141"": 81.8, ""56"": ""Left"", ""1"": true, ""2"": true, ""212"": 51.3}",625,1,2,75,59,False,"","","89.3","7.8","2015-05-16 18:34:01.831","2015-05-16 18:34:05",""
329594699,788287,203,39707,"{""212"": 16.7, ""213"": 5.0, ""140"": 95.9, ""141"": 52.6, ""56"": ""Center"", ""2"": true}",649,1,2,78,6,False,"","","91.3","76.1","2015-05-16 18:36:08.443","2015-05-16 18:36:09",""
434974324,788287,203,55758,"{""155"": true, ""213"": 1.3, ""140"": 90.8, ""141"": 84.5, ""56"": ""Left"", ""1"": true, ""2"": true, ""212"": 56.8}",702,1,2,83,25,False,"","","75.2","4.5","2015-05-16 18:41:27.47","2015-05-16 18:41:32",""
765745613,788287,203,55758,"{""212"": 14.0, ""213"": 1.3, ""140"": 98.8, ""141"": 43.4, ""56"": ""Center"", ""2"": true, ""155"": true}",709,1,2,84,3,False,"","","95.5","23.4","2015-05-16 18:42:05.367","2015-05-16 18:42:06",""
1549524295,788287,203,95501,"{""155"": true, ""213"": 1.7, ""140"": 94.9, ""141"": 67.1, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 45.4, ""223"": true}",711,1,2,84,34,True,"","","99.6","0.7","2015-05-16 18:42:37.122","2015-05-16 18:42:41",""
1139633152,788287,203,95501,"{""212"": 26.6, ""213"": 4.3, ""140"": 90.1, ""141"": 62.8, ""56"": ""Center"", ""2"": true, ""6"": true, ""224"": true}",726,1,2,86,12,False,"","","99.3","99.3","2015-05-16 18:44:14.461","2015-05-16 18:44:43",""
1963398874,788287,203,95501,"{""212"": 31.2, ""213"": 5.0, ""140"": 91.8, ""141"": 49.3, ""56"": ""Center"", ""2"": true, ""155"": true}",727,1,2,86,21,False,"","","84.3","93.7","2015-05-16 18:44:24.332","2015-05-16 18:44:51",""
916993023,788287,203,61855,"{""25"": true, ""155"": true, ""154"": true, ""140"": 96.6, ""141"": 43.3, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 11.5, ""213"": 1.6}",728,1,2,86,24,True,"",True,"96.4","26.4","2015-05-16 18:44:27.141","2015-05-16 18:45:12",""
807952793,788287,203,95501,"{""152"": true, ""155"": true, ""213"": 1.2, ""140"": 93.3, ""141"": 44.5, ""56"": ""Center"", ""2"": true, ""5"": true, ""212"": 30.2}",744,1,2,90,3,False,"","","83.2","2.9","2015-05-16 18:48:05.78","2015-05-16 18:48:07",""
870852216,788287,203,95501,"{""152"": true, ""155"": true, ""213"": 1.4, ""140"": 96.2, ""141"": 37.2, ""56"": ""Center"", ""2"": true, ""5"": true, ""212"": 20.7}",754,1,2,91,31,False,"","","92.7","7.2","2015-05-16 18:49:34.223","2015-05-16 18:49:36",""
496220635,788287,203,95501,"{""155"": true, ""213"": 1.6, ""140"": 95.1, ""141"": 90.6, ""56"": ""Left"", ""1"": true, ""2"": true, ""6"": true, ""212"": 61.4, ""223"": true}",756,1,2,91,49,True,"","","99.6","0.5","2015-05-16 18:49:51.793","2015-05-16 18:50:00",""
277828418,788287,203,55758,"{""155"": true, ""213"": 4.7, ""140"": 95.6, ""141"": 18.5, ""56"": ""Right"", ""1"": true, ""2"": true, ""212"": 49.9}",757,1,2,91,57,True,"","","96.8","91.8","2015-05-16 18:50:00.72","2015-05-16 18:50:06",""
